date,nav,scheme_code,scheme_name
2006-04-24,48.26,100151,Principal Retail Equity Savings Fund - Growth Option
2006-04-21,47.73,100151,Principal Retail Equity Savings Fund - Growth Option
2006-04-20,48.18,100151,Principal Retail Equity Savings Fund - Growth Option
2006-04-19,47.57,100151,Principal Retail Equity Savings Fund - Growth Option
2006-04-18,47.58,100151,Principal Retail Equity Savings Fund - Growth Option
2006-04-17,47.15,100151,Principal Retail Equity Savings Fund - Growth Option
2006-04-13,46.73,100151,Principal Retail Equity Savings Fund - Growth Option
2006-04-12,47.37,100151,Principal Retail Equity Savings Fund - Growth Option
2006-04-10,47.81,100151,Principal Retail Equity Savings Fund - Growth Option
2006-04-07,47.8,100151,Principal Retail Equity Savings Fund - Growth Option
2006-04-05,47.99,100151,Principal Retail Equity Savings Fund - Growth Option
2006-04-04,47.61,100151,Principal Retail Equity Savings Fund - Growth Option
2006-04-03,47.66,100151,Principal Retail Equity Savings Fund - Growth Option
